winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
8.0,0.3863110100789826,0.3929725694400148,0.006661559361032188,0.9497491436337134,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.03205622380853835,0.038558711585367625,0.006502487776829276,0.9641298705235132,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.09680040596816446,0.1033724677669583,0.006572061798793841,0.8732565780212275,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.2301352403632878,0.24197554987244835,0.01184030950916054,0.9316348520262394,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.12554867499954997,0.13237313909926748,0.006824464099717514,0.9690426228877129,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.12210910638857178,0.12864763022674092,0.006538523838169136,0.9583613726962777,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.02139999999999998,0.07027464125617598,0.048874641256176,0.8764302655769194,1176.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.09319160838291521,0.0997209988123888,0.006529390429473592,0.8987131895626961,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,5.487735717146595,5.503720133666471,0.01598441651987592,0.9099510275121486,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.04552470643221663,0.05225881260971628,0.0067341061774996505,0.9275973953117288,1184.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.08076126352892532,0.08735649438321677,0.006595230854291451,0.9655000180913591,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.8045220868176057,0.8115301450333973,0.007008058215791535,0.9603192612400654,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.09247745765246652,0.09912354153979741,0.006646083887330886,0.9671221959067053,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11336501497200205,0.12009282611611066,0.006727811144108614,0.9989588492484114,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.16451555376202787,0.1710538374200062,0.006538283657978344,0.9718847802799931,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.10669045138921733,0.11330262998534757,0.006612178596130239,0.9834209579861538,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.17487363914429002,0.18149189868962928,0.006618259545339261,0.9243371289245705,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.04199261401754827,0.048627633102881304,0.006635019085333031,0.8000272819945572,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.19053364512702742,0.1969254744910636,0.006391829364036178,0.9939982207190078,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.24273489747179844,0.24922895230517522,0.006494054833376783,0.9634605223796867,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.09384568451929859,0.10158618609713735,0.00774050157783876,0.9199343284690294,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.07958706938876972,0.08629931921741285,0.00671224982864313,0.9781994897096987,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.048853032349192575,0.05526741510220409,0.0064143827530115174,0.9848019214188963,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.05322202599345231,0.059770049694766764,0.006548023701314451,0.9921432205579678,1184.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.05976001562367548,0.0664466362446707,0.006686620620995225,0.9372338320255182,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.05411505168352644,0.06060865207658553,0.006493600393059087,0.994142266404702,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.17316478023580556,0.1795265647690703,0.006361784533264747,0.9566411883397121,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.05839028380082188,0.06534758107661598,0.006957297275794097,0.9714579435408471,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.042528379212004044,0.04905854897271601,0.006530169760711968,0.9972233099980843,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.6744681587896195,0.6813813933246905,0.006913234535070978,0.9579215935405949,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06326652402614923,0.06985327417210507,0.006586750145955847,0.947507134093091,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.11063432965425762,0.11728644085447737,0.006652111200219746,0.9417062922865185,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05494083510665409,0.061729162650465054,0.006788327543810965,0.9680291387327629,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.08780337568048481,0.09439160671902483,0.006588231038540018,0.9817698791738934,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.07520136564102388,0.08250394985611112,0.0073025842150872405,0.9800667156625594,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.048586263532435024,0.05516599086855418,0.006579727336119154,0.9205439446367119,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05975120755813476,0.06628865325977351,0.00653744570163875,0.9134541383243908,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.11514928631489375,0.12167271921989764,0.006523432905003887,0.8469272539280467,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.12202634924666517,0.1285746264088672,0.006548277162202021,0.9765190727566068,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.21951931920482487,0.22615783720726684,0.006638518002441973,0.9928729218217761,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.043663324347981834,0.05181119215889142,0.008147867810909586,0.9663549708107874,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.2739710522295782,0.28048450506129424,0.00651345283171606,0.9987905212058656,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.07730679422306191,0.0839780805605436,0.00667128633748168,0.9614082703984567,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.5322137128578415,0.5389097775602646,0.006696064702423121,0.9879061324889862,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.151461121141647,0.157941386150437,0.006480265008790009,0.917355406211461,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.08560810843689183,0.09219089105846193,0.006582782621570096,0.9868091577276586,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,2.146290002237247,2.1527713388475958,0.006481336610348887,0.9619694930652571,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.11760555068266826,0.12424714263543053,0.006641591952762274,0.9466101227082406,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.1819885742505279,0.1890912391239789,0.0071026648734510145,0.9727384494256286,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.1502747855273915,0.15662707533627107,0.006352289808879558,0.893798507475637,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.19900159105255585,0.20550558981856448,0.0065039987660086285,0.9824548729657362,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.09239848401138936,0.09967231829551643,0.007273834284127062,0.9328730928421576,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.08358631168174045,0.09008365297966142,0.006497341297920969,0.971708220804651,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.17714553984048848,0.18373992981495535,0.006594389974466874,0.9922064194293767,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1410665268443379,0.14781182890990535,0.006745302065567449,0.8163122812300881,1184.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.18596145293808686,0.19280825179344702,0.006846798855360159,0.9986140329920972,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.07627112685500961,0.08412319592783507,0.007852069072825457,0.9806660369849689,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.09414331346654062,0.10058215708917355,0.006438843622632931,0.9818985882414861,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.08156099027740724,0.08801036566005108,0.0064493753826438405,0.9230070124754186,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.2277927550431631,0.23547852788424198,0.007685772841078881,0.8271841165548719,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.28595555317241406,0.2925118348296814,0.006556281657267349,0.9937980795102885,1220.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.1372282930628599,0.1437482049941864,0.0065199119313264775,0.986959264895525,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.08271013740439478,0.089788348852023,0.007078211447628213,0.9521676195989373,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.07094865525033799,0.07734596690038832,0.006397311650050336,0.9818399334558554,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.15562011572022907,0.16203153516156676,0.00641141944133769,0.9756293216640561,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.15669717524855592,0.16324128515072736,0.006544109902171441,0.9965448125641168,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.0969821549356868,0.10499577161438117,0.008013616678694366,0.9944245144332238,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.11511493718169483,0.12251216020220831,0.007397223020513488,0.8733971310959305,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.0872363557325496,0.0937314356954636,0.006495079962913999,0.9461165356287928,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.09616328474698138,0.10277582582122861,0.006612541074247233,0.8369599694368457,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.10187126935383797,0.10852653473653112,0.0066552653826931485,0.8287534060350717,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.08219116741990867,0.08902342592742991,0.006832258507521241,0.9973557993286333,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.18279190804319415,0.18944276659501272,0.0066508585518185726,0.9764204140315296,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.23472188246249126,0.2411356270125269,0.006413744550035627,0.9629204367343255,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.16983085955073907,0.17633780395617574,0.006506944405436671,0.9956213705645565,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.07893629030190613,0.08694980576563571,0.008013515463729581,0.9322508510298775,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.08224264250802898,0.08883112967152021,0.0065884871634912245,0.9569230282614323,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.27859951717589343,0.2851831608219753,0.006583643646081883,0.9917811200980897,1214.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.741602283151742,0.7500835129820889,0.008481229830346826,0.9713086310564859,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.0722076689969634,0.07879616324109587,0.0065884942441324645,0.9301103201046059,1219.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.14234120828498356,0.15079610181580946,0.008454893530825902,0.9540657666974266,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.48988973271534186,0.4980915680909428,0.00820183537560093,0.8580560888199109,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.06969594130394931,0.0764520057366275,0.006756064432678191,0.9917441467854362,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.1070088928501451,0.11387295877029296,0.006864065920147863,0.9726373648022054,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.09760391174514725,0.10431385523816405,0.006709943493016804,0.9609613094724798,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1704039047709068,0.17708450411634197,0.006680599345435162,0.8743389123745104,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08710632048919444,0.09522816991681882,0.00812184942762438,0.918205299891496,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.04772743348780356,0.054293083782312845,0.006565650294509284,0.9939999496971778,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.1279993133320706,0.13513243504493674,0.007133121712866147,0.9667766196729594,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.12401782299225743,0.139288204213376,0.015270381221118581,0.9771457459443083,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.14014678051994517,0.14661065375704846,0.00646387323710329,0.9644884099412323,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.21409705839852322,0.2209464750274895,0.006849416628966265,0.9985987809647915,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.14178782295963782,0.14916880477166866,0.00738098181203084,0.9472588567911937,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.06733507925180032,0.07394765437020766,0.006612575118407335,0.9466881748062916,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.24688063038696179,0.2533861818263887,0.006505551439426938,0.9848716960182095,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.09480411982705275,0.10132168703790662,0.006517567210853864,0.974764438118519,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.1634338500396127,0.1702179827164227,0.006784132676809995,0.9501471240062443,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.16912068706759537,0.1756496505318302,0.006528963464234844,0.9511558758524188,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.10652742702579397,0.11319657604536956,0.00666914901957559,0.9916748114141234,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.06445977099329937,0.07139214352757589,0.006932372534276518,0.9169507701954142,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.06514449874090406,0.07593318512983828,0.010788686388934224,0.9715684275016083,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.09034909756858586,0.09694029557317652,0.006591198004590654,0.9633290536134651,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.04588481299691897,0.05255208197141195,0.006667268974492983,0.9915106436071682,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.17124589157690775,0.17795698111884145,0.006711089541933696,0.9995968275777012,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08370281790746212,0.09035379408314197,0.0066509761756798486,0.9561975513711187,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.2713866591812543,0.27831181740223243,0.0069251582209781115,0.9551066848186489,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.11181773111135078,0.8565683635587263,0.7447506324473756,0.9858194700100861,1179.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.09298369503206709,0.09973872883926466,0.006755033807197566,0.8661329736101984,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.09558078003192144,0.10220003780208332,0.006619257770161882,0.9821532145938199,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.1563568356785353,0.16287132574876095,0.0065144900702256425,0.9592226772055797,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.1492654552037487,0.1572874208183115,0.00802196561456281,0.9856456184926432,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.16138160565024545,0.16797349480979126,0.006591889159545811,0.9988587150332822,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.1004479583001178,0.10731575964241011,0.006867801342292312,0.9822020189110454,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08176297613581879,0.0884396190461232,0.006676642910304412,0.9567843647774753,1219.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.02339999999999997,0.1823801511295134,0.15898015112951341,0.8501162369206958,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.24058813797971992,0.24737184322706188,0.0067837052473419535,0.9558008530811886,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.16160747641653303,0.1685816315383343,0.006974155121801273,0.9951282616465016,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.14015394943993312,0.14657498997939633,0.006421040539463213,0.9940003993832454,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.049284618847977565,0.055928944317713045,0.006644325469735479,0.9953446714426992,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.06795006736793256,0.07446628085144444,0.006516213483511876,0.9424775733709172,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.05690877783833406,0.06373528963254059,0.006826511794206527,0.9943216023637782,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.038202335779171315,0.04467385264262807,0.006471516863456754,0.8764055522131395,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.12179359306590265,0.13062588093360394,0.008832287867701294,0.981732081215502,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.07241918844481839,0.0789929912802612,0.006573802835442816,0.9996218566496149,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.16865131066459663,0.1764172919255864,0.007765981260989763,0.9883347017352399,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.04262761222794473,0.04939538811436225,0.006767775886417519,0.8992780500654757,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.38948140706867174,0.3959751202345708,0.006493713165899084,0.9032204914741275,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.3609788528755284,0.3676191186052106,0.006640265729682238,0.9981810393635605,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.18893035879929784,0.195638538249482,0.0067081794501841485,0.9875610429586853,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.07978663791448984,0.1255101778348751,0.04572353992038525,0.9415724474701197,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.04857108354475179,0.05494990658316612,0.006378823038414326,0.9835786620257254,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.1347651772492759,0.14139241027002641,0.0066272330207505226,0.9971229168946274,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.06836442230958302,0.07496661480390604,0.00660219249432302,0.997297224125334,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.9605936690915751,0.967502334948551,0.006908665856975915,0.9867556566270324,1178.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.12151727651049561,0.12803675672800574,0.006519480217510129,0.9914832610416542,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.19199425866572853,0.1989666218143772,0.006972363148648658,0.88537296589099,1181.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.11293897293080529,0.11960229816662979,0.0066633252358244965,0.9748965598331403,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.044943042379695416,0.05163658355457777,0.006693541174882356,0.8849452841405362,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.04356239546838811,0.050518934928715425,0.006956539460327316,0.8134535663845698,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05705202356669027,0.06387193799035061,0.006819914423660339,0.9786528144018827,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.09523562003562107,0.10213928981615383,0.006903669780532765,0.9991491578825733,1178.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.059418287861257024,0.06666455162957946,0.007246263768322436,0.9060400697856067,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.08728470473124808,0.09587977896843033,0.008595074237182254,0.9289382521025836,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.6618077911948579,0.6682485521279952,0.0064407609331372795,0.954237752406771,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.2386464955311103,0.25963208254628345,0.02098558701517314,0.9485996131889681,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.09521654489278315,0.10175580113808562,0.006539256245302466,0.9921337806378367,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.03564619001176978,0.04241273291925696,0.006766542907487176,0.9473439289608211,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.07892056358979864,0.08516162548817538,0.00624106189837674,0.8674601340831839,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.12262082189813862,0.12918209594143742,0.006561274043298801,0.9741090881058112,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.24193265112758724,0.24840214379528563,0.00646949266769839,0.9717219031630052,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.06318409729556893,0.06983268099810057,0.0066485837025316435,0.9610449556063037,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.1928707176306317,0.19947780020178038,0.00660708257114867,0.9412585782166745,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.07480497999727402,0.08119252621317388,0.006387546215899861,0.9438019381216263,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.062262877032344725,0.06884612241864177,0.006583245386297044,0.9486764243646274,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.06770556940597651,0.07522776015799557,0.007522190752019056,0.9793565030676947,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,1.6755930354915158,1.684228897756385,0.008635862264869232,0.9487631941483838,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.08485506962632289,0.09144537054445454,0.006590300918131647,0.9663400108102573,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,1.1812872255813691,1.1881561483728869,0.00686892279151774,0.9520455068848552,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.8446087921064676,0.8513081088349019,0.006699316728434379,0.9584410441885078,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11526664806158675,0.12195768380865796,0.006691035747071208,0.937124337188255,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.06502109119801443,0.07159893536242286,0.006577844164408431,0.9848101530420471,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.1302983951932044,0.13700418448905852,0.006705789295854109,0.9677929661576059,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.03764574036849276,0.044181123388284796,0.006535383019792035,0.9850884866823078,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07619178230761647,0.08292538785206685,0.006733605544450377,0.9459748670109922,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.4102118419645257,0.4166607053632338,0.0064488633987080934,0.9985892459146607,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.09302159054640108,0.09970821447098122,0.006686623924580137,0.9430837146386387,1182.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.11939226779268935,0.12625213794996842,0.006859870157279069,0.9296650113343448,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.16193135630405261,0.16834167064604166,0.0064103143419890485,0.9358621364637123,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.025263344836808,0.03544310588082537,0.010179761044017365,0.8761090862915127,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.11605961229935018,0.12252011239576208,0.0064605000964119,0.903419413257861,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.19477671569377522,0.20153987617509433,0.006763160481319114,0.9677249205248399,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.10134389194790944,0.10843810575099011,0.007094213803080673,0.9891234164301081,1219.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.05804160773415775,0.06447846711742783,0.0064368593832700785,0.9423178338249789,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.07394411406124907,0.08034740730687452,0.006403293245625455,0.9615346897608925,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.0802688425691521,0.09327056364015207,0.013001721070999978,0.987020033764641,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.6321320966613773,0.6385868962482765,0.006454799586899207,0.9821889613382042,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.07228682247630258,0.07904702464541531,0.006760202169112731,0.8937786199990022,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.089324384592893,0.09594909565235558,0.006624711059462579,0.8834606680402287,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.06365168024135455,0.07022116676909612,0.006569486527741572,0.9925523283264251,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.08801215322628397,0.09441578324342262,0.006403630017138645,0.9418122107310473,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.10506355721370092,0.11222563397272925,0.00716207675902833,0.9890579131984407,1184.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.09661041052604206,0.10342452721083631,0.006814116684794244,0.9357367836252519,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.17172258092251397,0.17829418784932421,0.006571606926810247,0.9757355659128639,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.09085636635658369,0.09741707647404829,0.006560710117464605,0.9840258888268159,1214.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.27832052701076226,0.2868854477731422,0.008564920762379913,0.9847242871866678,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.10676224533787892,0.11321987282435322,0.006457627486474299,0.8618727424808252,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.023799999999999967,0.04561764376702713,0.02181764376702716,0.9770785480717965,1175.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.08505394489547297,0.09178198954819569,0.0067280446527227256,0.9892770915586508,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.058093055683876356,0.06527903484611888,0.007185979162242527,0.9077651795744293,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.03874139428628535,0.045499319416391626,0.006757925130106278,0.9772862077078286,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.10330052970821138,0.10991246892646701,0.006611939218255633,0.9943834095006525,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.11033059251518154,0.11699175488476167,0.006661162369580129,0.966375934830106,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.08004716601823249,0.08666169046187323,0.006614524443640746,0.9814840274676302,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.10092528495271327,0.10759506580922042,0.006669780856507143,0.9300415367369695,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.07897633890385011,0.08560655883035942,0.0066302199265093065,0.9900634008402769,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.1082444267981745,0.11584074200332697,0.007596315205152471,0.9830634120056024,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.16123700347303238,0.16765903551535205,0.00642203204231967,0.9252290213225488,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.02179999999999998,0.10353163700292291,0.08173163700292294,0.8232447810109694,1177.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.05654945696051485,0.0630529779672558,0.006503521006740946,0.9375982529098638,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.061263665188713685,0.0678803065603503,0.00661664137163661,0.9962885937779342,1223.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.1164458042625796,0.12775909977656758,0.011313295513987978,0.9841612329215136,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.059120080901792216,0.06571163771524444,0.006591556813452221,0.9819328329613962,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
