winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.2696669431658512,0.1656050078325825,-0.10406193533326871,0.8367044784997673,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2528560821731474,0.24520270999521832,-0.0076533721779291075,0.9306631796016653,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2568002538621231,0.04754075864856576,-0.2092594952135573,0.9937287416368018,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2686307487978833,0.07032353672692103,-0.19830721207096225,0.9893874142824435,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.3415296117422785,0.34796802573445873,0.006438413992180203,0.9683372536582099,1205.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2657239629566157,0.16297065897473503,-0.10275330398188068,0.8989660278133759,1189.0,0.0,0.0,0.0,8.0,8.0,1.0
4.0,0.04076761124078484,0.04735251497878028,0.006584903737995439,0.9340584166795252,1213.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26445137367837296,0.18699155815760227,-0.07745981552077069,0.8099309974679489,1181.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2680226730970621,0.21487055734758095,-0.05315211574948117,0.8897978249504334,1192.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.26110173381463375,0.076405862232657,-0.18469587158197676,0.9715980227043624,1207.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.357412567648167,0.3642066551452466,0.006794087497079604,0.9423173657971162,1203.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.2684693401522763,0.13367746550409645,-0.13479187464817985,0.9636806250152009,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.25753529460080815,0.15425852781046714,-0.103276766790341,0.995767256697349,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.26870106611301875,0.1361632442729056,-0.13253782184011315,0.8939033698223129,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.26861793999944233,0.179282548766923,-0.08933539123251932,0.942301135416347,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26825589052541127,0.2504132399280221,-0.017842650597389154,0.8694622113662778,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.26209643012861655,0.1397283786828628,-0.12236805144575374,0.9551035630183962,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.26838210988843386,0.1553407504725064,-0.11304135941592747,0.8970237534529051,1198.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2693506455711173,0.14725929884096697,-0.12209134673015035,0.8267231989761646,1193.0,0.0,0.0,0.0,8.0,8.0,1.0
7.0,0.0474696981119616,0.054198624912114135,0.006728926800152538,0.9646272059694909,1209.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2593345318641936,0.2032236785685106,-0.056110853295682994,0.8977330764874452,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2660816640284722,0.08727838909171859,-0.17880327493675363,0.8602813279077347,1192.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.26086453695005285,0.0712742655765038,-0.18959027137354906,0.8499027256522551,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2663300451893772,0.056021184942585164,-0.21030886024679202,0.8967836995648941,1182.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26401375228109364,0.19979285492659024,-0.0642208973545034,0.8058490827809935,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.25289340704146795,0.09946708396699375,-0.1534263230744742,0.9917281851173101,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.2635417211424434,0.08801380190834077,-0.17552791923410263,0.8868980443091022,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.26963211446279334,0.0688283766774257,-0.20080373778536764,0.9044912165929777,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,1.13031966551186,1.1369050906890483,0.006585425177188409,0.9914687238718829,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2667550486043928,0.04777717513742224,-0.21897787346697056,0.9768714110197763,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.2597704163958814,0.10456138886752353,-0.15520902752835786,0.8644387355349807,1196.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.25685447426671626,0.13231877176488566,-0.1245357025018306,0.954064530284946,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
4.0,0.08581079117722264,0.09235839597871022,0.006547604801487583,0.9744134434730813,1198.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2675661985752092,0.09104797886166835,-0.17651821971354084,0.8057972086550121,1202.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,4.077649937993928,4.084177022592122,0.006527084598194399,0.9964126912485032,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2654437356728175,0.20000406135552456,-0.06543967431729292,0.8839509442527598,1184.0,0.0,0.0,0.0,8.0,8.0,1.0
6.0,0.08554987403272649,0.09209477155301411,0.006544897520287626,0.9763521164960189,1208.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.15153698986970343,0.15799148110287464,0.006454491233171211,0.9800421896226681,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2641487995011489,0.11564727841812049,-0.1485015210830284,0.8686205210974876,1196.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2678085817096904,0.16451109907774128,-0.10329748263194913,0.842626246271206,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2697617276198348,0.0792704548684294,-0.1904912727514054,0.8185816629498212,1188.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.25849400128034317,0.08262146777016752,-0.17587253351017565,0.9409315615693725,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.26796441522201236,0.13766690322554942,-0.13029751199646294,0.8444641863705493,1192.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2670836685709076,0.08029225402261919,-0.1867914145482884,0.9336137948977261,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
6.0,0.08036649416835254,0.08694184854849632,0.006575354380143783,0.9430940082917008,1209.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2671308510829524,0.2324701634501715,-0.034660687632780934,0.94346498134977,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2658125619829187,0.0795972682983411,-0.1862152936845776,0.8434635016788004,1183.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2678731480011118,0.1306859361532974,-0.13718721184781438,0.8626304386313529,1200.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2633373115653477,0.07925469300764598,-0.1840826185577017,0.814120983694231,1198.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.1803280789761632,0.18681039641457653,0.006482317438413321,0.9959951849730202,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.26787850859727474,0.0719596651425642,-0.19591884345471056,0.8728742406987735,1189.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26632622637022374,0.11416707040018803,-0.1521591559700357,0.907568062026946,1184.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.26675948567157626,0.0921154323774972,-0.17464405329407906,0.9455619383326145,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.266816011400028,0.11369475186281114,-0.15312125953721684,0.9362242938473901,1192.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.25861029877431135,0.12430760735914463,-0.1343026914151667,0.9417843961561599,1202.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.258156859111773,0.1038573521546267,-0.15429950695714628,0.8519442620010811,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.19660200892236074,0.20307110525140076,0.006469096329040025,0.969960823392729,1217.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26805648344562816,0.16933348712141416,-0.098722996324214,0.836465316211593,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2604623659757325,0.10704212000216179,-0.15342024597357073,0.9752286924667822,1198.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.1320913522933892,0.13876475603905308,0.006673403745663886,0.9729155005429826,1202.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26458909337597813,0.09358563234395634,-0.1710034610320218,0.8695292064268236,1202.0,0.0,0.0,0.0,8.0,8.0,1.0
4.0,0.3288406487584225,0.33724877665342085,0.00840812789499834,0.8963457494681567,1175.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2656872095516878,0.13542538202054258,-0.1302618275311452,0.8834777381013841,1172.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2555713353315515,0.14408413268023135,-0.11148720265132017,0.8398075001191873,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.2681837350175384,0.0773731580094946,-0.1908105770080438,0.931428662624888,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.25842782527317915,0.08647715957059625,-0.17195066570258288,0.905703005732687,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.2690068139903189,0.0934019832811095,-0.1756048307092094,0.9872536336515737,1179.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.26690765790202575,0.05455367320966617,-0.21235398469235958,0.816169115801385,1194.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2073552191577413,0.21429432495529258,0.006939105797551276,0.9792746183541373,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.26706683156064853,0.15840785429437718,-0.10865897726627136,0.9496363994879718,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2686861281996159,0.13986163591298367,-0.12882449228663223,0.9854373774266622,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.2687358230276112,0.0682858554501101,-0.20044996757750108,0.9739935011086808,1184.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.26767734111248587,0.06769364254728226,-0.1999836985652036,0.8658907958004494,1181.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.26822740524572053,0.08755770726321296,-0.18066969798250757,0.8368065060655606,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26956636136218487,0.12037933594832352,-0.14918702541386136,0.8719952681136145,1183.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.13110965547899428,0.137663882080731,0.006554226601736712,0.9731469967998194,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
5.0,0.7654185648806211,0.7718192648877035,0.006400700007082372,0.985009361149911,1213.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2648580362531314,0.10984931263274211,-0.1550087236203893,0.8505792328674878,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
7.0,0.13193337230010313,0.13863349471032946,0.006700122410226328,0.9726340286290104,1193.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.2601805385552707,0.0864788691569208,-0.17370166939834988,0.9943436889338586,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
6.0,0.14315327369874375,0.1497999027236953,0.006646629024951556,0.9910923912657272,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
1.0,0.058892870858817475,0.0656642959792335,0.006771425120416022,0.949311789162596,1203.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26021739653249015,0.1518005059601081,-0.10841689057238205,0.8998838884767534,1194.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.42163421209765084,0.42812007088602766,0.006485858788376819,0.9940039508081615,1198.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.2692757536751064,0.0949874690421443,-0.17428828463296211,0.9923673812026452,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
4.0,0.05935718762105937,0.06587821368069433,0.006521026059634956,0.9520226976231234,1209.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2693743643815708,0.041227013232806156,-0.22814735114876467,0.8326499264547226,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.09164447597915924,0.09814045115938735,0.006495975180228111,0.9313495451333387,1207.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26386974132847535,0.11802026924416803,-0.14584947208430732,0.8036945863474997,1194.0,0.0,0.0,0.0,8.0,8.0,1.0
4.0,0.08995763885761549,0.09650196548695492,0.006544326629339431,0.9593830937048231,1218.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.2671385449162555,0.061239851658739214,-0.20589869325751628,0.858357666959566,1198.0,0.0,0.0,0.0,8.0,8.0,1.0
5.0,0.05694604321663656,0.06337254328936492,0.006426500072728367,0.9766549285467245,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26772109216145923,0.04385134922738505,-0.2238697429340742,0.9678446490790014,1176.0,0.0,0.0,0.0,8.0,8.0,1.0
5.0,0.061411205797862536,0.06802410113398832,0.0066128953361257875,0.9978067885634888,1216.0,0.0,0.0,0.0,8.0,8.0,1.0
3.0,0.03567624996082139,0.04218695464032896,0.006510704679507574,0.9806150271905674,1211.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2676044393706016,0.12133690850457961,-0.14626753086602196,0.8354233028882716,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
0.0,0.046727794503370494,0.053254953220659325,0.006527158717288831,0.9831019752394002,1217.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.269332092749494,0.1016473674366276,-0.16768472531286638,0.8583863463862778,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.2509889622909724,0.08511730917388294,-0.16587165311708946,0.9895186264474638,1200.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.25781192787513224,0.06453020431538331,-0.19328172355974893,0.8163485559613619,1208.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.26393515808481804,0.24288120735271201,-0.02105395073210603,0.8201174721946428,1175.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.09249388437773727,0.09911382106109073,0.006619936683353464,0.9392334892400532,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
5.0,0.422786865476281,0.4296829776468366,0.0068961121705555795,0.9920530001522325,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26784630963717687,0.05904733343707991,-0.20879897620009696,0.8125178295572505,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.26997587413739954,0.10467561630412375,-0.1653002578332758,0.8509573152674708,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.26496133791959037,0.1160205822816059,-0.14894075563798448,0.8302079876827267,1192.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2790236814342038,0.28561397717312953,0.006590295738925722,0.9933016053668002,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
1.0,0.09380803178519902,0.10090528806912795,0.007097256283928932,0.9787890876538566,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.25696304145082277,0.12803006604761058,-0.1289329754032122,0.9464511279250175,1193.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.10991484725376362,0.11695790203465933,0.007043054780895716,0.9775227843574735,1203.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.2686354778758161,0.06251595208332025,-0.20611952579249584,0.862634490661401,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2676659303604644,0.09312271117962459,-0.1745432191808398,0.9402699683648018,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.25105643222058976,0.10352332751510913,-0.14753310470548064,0.8379419575571172,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.26799541964485496,0.24189567178047924,-0.026099747864375716,0.8162943166286785,1189.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.2695766184757667,0.09327335117660994,-0.17630326729915674,0.9928523972798998,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.44109405510936484,0.4476575825428956,0.00656352743353078,0.9170214052067421,1216.0,0.0,0.0,0.0,8.0,8.0,1.0
0.0,0.06733794963391763,0.07380343154971719,0.006465481915799556,0.9900214241096192,1194.0,0.0,0.0,0.0,8.0,8.0,1.0
3.0,0.09827254072875755,0.10479103276796968,0.006518492039212134,0.9784918391781232,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2564898335347958,0.15569286539861443,-0.10079696813618139,0.9686967204405597,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26085425532986733,0.15698597948226872,-0.10386827584759861,0.8933719326832609,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.26396561421452475,0.15627333444739153,-0.10769227976713322,0.8284381588355897,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2693539498970586,0.07349956595143678,-0.1958543839456218,0.9657587914040647,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.26867521418147405,0.0747845726760604,-0.19389064150541366,0.8855820885250252,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.2591701149218043,0.07764717867788079,-0.18152293624392352,0.8302665510444761,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
7.0,0.297849390334516,0.30441668452773785,0.006567294193221829,0.9987939716146148,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.26045850285090794,0.14925149639328553,-0.11120700645762241,0.8857696553648154,1189.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.342837982235999,0.3495177464849487,0.006679764248949727,0.9750394493255372,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26650197449392626,0.1474977113070028,-0.11900426318692348,0.8593578689516422,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26609825017972455,0.21455300382270007,-0.05154524635702448,0.9129061248559587,1193.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2676413654967677,0.07114503220165905,-0.19649633329510865,0.9625530620023814,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.2551704662596813,0.08064444400843342,-0.17452602225124791,0.9611212824229968,1199.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.1272761832359781,0.13371938546402606,0.006443202228047951,0.9856895775297556,1212.0,0.0,0.0,0.0,8.0,8.0,1.0
4.0,0.15537496846893706,0.1619568322248479,0.006581863755910855,0.9983999035756153,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2520331812419183,0.07974833882330787,-0.17228484241861045,0.9024276710251681,1196.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.25481837161288035,0.1139069009784812,-0.14091147063439913,0.9592597022634417,1209.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2654701140784087,0.0963230304171299,-0.16914708366127879,0.9609752271048905,1176.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2663435142972198,0.2535727659529853,-0.012770748344234528,0.8121899224261997,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.26186933730474315,0.11756871170527086,-0.1443006255994723,0.8115097021075904,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.03727690275208793,0.04379860849111093,0.006521705739023005,0.9661847443929653,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.26514859196663265,0.2117758663576378,-0.053372725608994864,0.9325769012186094,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.2609365730158546,0.1517154343455302,-0.1092211386703244,0.8069429694255867,1176.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.25850320801083904,0.027978431691455443,-0.2305247763193836,0.8819474945675816,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2681932300681272,0.08528684474337467,-0.1829063853247525,0.8912581407509311,1200.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2579755294027172,0.08074811270491351,-0.17722741669780367,0.8409306843662834,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
5.0,0.3911628861585531,0.3978414208957467,0.006678534737193598,0.9994952611632595,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2692522656615548,0.2178380261496266,-0.051414239511928195,0.868581383079984,1184.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.25598575945177365,0.043979165245684085,-0.21200659420608958,0.8603300681337299,1209.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26891215417393516,0.11096366849401407,-0.1579484856799211,0.8504062556011338,1194.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.2692339179762534,0.10917360976068909,-0.16006030821556433,0.8763225345124352,1188.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.25749910550528066,0.15457104414394446,-0.1029280613613362,0.8814935481606141,1213.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.7563213474083736,0.7628384885604431,0.006517141152069472,0.9817883730993191,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2683111138236759,0.05658230518832664,-0.21172880863534926,0.8174051281373539,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2692144845676324,0.14055701300423287,-0.12865747156339954,0.8137751524012058,1203.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2684441150044871,0.2607753171164015,-0.00766879788808561,0.8591127938376868,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2645741857906108,0.11409939797966273,-0.15047478781094809,0.8632308864987598,1200.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.03239155948359486,0.0389941574924191,0.006602598008824241,0.980180979962249,1215.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2671684331212912,0.06874079722565188,-0.1984276358956393,0.9058614020258005,1204.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2663051642435368,0.03673371258386292,-0.22957145165967385,0.9135094838055287,1186.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.052811424896711555,0.05951912491800665,0.006707700021295095,0.960617557339275,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.2688994364201536,0.14856278707100112,-0.1203366493491525,0.9098282011554657,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.2570412236546942,0.1331782275319334,-0.12386299612276078,0.9927773015231398,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
7.0,0.1368589576025632,0.14338279663435982,0.006523839031796624,0.9818792212455297,1214.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2634861239271362,0.24017634928003143,-0.023309774647104792,0.8532191862871789,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.14405058188805947,0.15059351107822336,0.0065429291901638875,0.953008995170302,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
7.0,0.3320568817820236,0.33856346863424974,0.006506586852226159,0.997365810587987,1214.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.26781187784978777,0.14938237724588332,-0.11842950060390445,0.8034786808505435,1205.0,0.0,0.0,0.0,8.0,8.0,1.0
0.0,0.24067539407138835,0.24724772271673714,0.006572328645348791,0.994563871790295,1211.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.06902822562920158,0.07611800786929762,0.007089782240096043,0.9914716151197283,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
1.0,0.0782080211669765,0.08478888257933018,0.006580861412353672,0.9759581118304266,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
13.0,0.2570260074100863,0.09340641854208315,-0.16361958886800315,0.9804035066367072,1193.0,0.0,0.0,0.0,8.0,8.0,1.0
12.0,0.05793368025017289,0.06462626726018132,0.006692587010008431,0.9505373940795221,1214.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.269965040197625,0.07014508923209925,-0.19981995096552577,0.9824751116426782,1188.0,0.0,0.0,0.0,8.0,8.0,1.0
0.0,0.16904480197710386,0.1755658079793242,0.006521006002220331,0.9674841851738317,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.268309214224624,0.08540474276161618,-0.1829044714630078,0.8261836869244529,1181.0,0.0,0.0,0.0,8.0,8.0,1.0
1.0,0.26394963919319675,0.27065721984383817,0.00670758065064142,0.9825397714191303,1197.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2698852373586104,0.16020030758543508,-0.10968492977317534,0.9343916276109104,1196.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.2610684496328115,0.08350226727846528,-0.17756618235434624,0.9052223723745249,1206.0,0.0,0.0,0.0,8.0,8.0,1.0
5.0,0.29165498749823515,0.2982155532494689,0.00656056575123376,0.9342046301474274,1191.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.26707326100097917,0.13756792382102384,-0.12950533717995533,0.8965232046516456,1185.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.26661175847335783,0.19857995163313438,-0.06803180684022345,0.8634329060538722,1184.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.26944065798713823,0.13473421290710064,-0.1347064450800376,0.8474770586049583,1182.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.26064839703505194,0.17453754378953926,-0.08611085324551268,0.885596116484676,1203.0,0.0,0.0,0.0,8.0,8.0,1.0
14.0,0.26520820230377395,0.17124654456137708,-0.09396165774239687,0.9820153670476743,1200.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.36157560153720686,0.36855528824092654,0.006979686703719679,0.9463584343401791,1195.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.3983424532856379,0.40502745701270254,0.006685003727064653,0.981029174585931,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
10.0,0.07341715804198698,0.08012430094663629,0.006707142904649313,0.9813864166950909,1207.0,0.0,0.0,0.0,8.0,8.0,1.0
8.0,0.2555263642826776,0.06590595517663222,-0.18962040910604538,0.8484399545358772,1203.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.39212576798028,0.3993200625758643,0.007194294595584294,0.9971947999191678,1190.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.07090651353740789,0.07744051924001519,0.006534005702607301,0.9995140728752927,1201.0,0.0,0.0,0.0,8.0,8.0,1.0
9.0,0.26980548813590516,0.1076937000752281,-0.16211178806067705,0.8170035498034794,1183.0,0.0,0.0,0.0,8.0,8.0,1.0
15.0,0.8134955260685279,0.8200616699386153,0.00656614387008736,0.9003088146534426,1187.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.2591836400433426,0.14146228635531027,-0.11772135368803233,0.9510926375980492,1192.0,0.0,0.0,0.0,8.0,8.0,1.0
11.0,0.25369872818343536,0.24032880594165734,-0.01336992224177802,0.9723937019533594,1210.0,0.0,0.0,0.0,8.0,8.0,1.0
