winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
10.0,0.04203999959994457,0.04873912466807635,0.006699125068131785,0.9660559711279072,1207.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.26901731019993197,0.05481975554034347,-0.2141975546595885,0.8665448228033518,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2694128884882568,0.16944251885497036,-0.09997036963328643,0.9148282653483585,1178.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2675207103521768,0.14591032205359245,-0.12161038829858434,0.8903199523347018,1180.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.25255682651661066,0.22252427956978094,-0.03003254694682972,0.8360966179205824,1202.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.041450398150853336,0.04794804195471068,0.006497643803857346,0.99310062058765,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.26918817268831846,0.1392051573751352,-0.12998301531318326,0.8671629652906419,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.26128389214819997,0.12358132537018678,-0.13770256677801318,0.8539008188043168,1206.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.25593701823888837,0.05512141429964068,-0.2008156039392477,0.9685483109121875,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
3.0,0.09205013258252938,0.09860290943963954,0.006552776857110157,0.9535375287293262,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.10878975774342486,0.11560172308093541,0.0068119653375105504,0.9966524327503834,1212.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2533127850905147,0.04175291834299423,-0.21155986674752048,0.8041086588919633,1195.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2516343558599404,0.0872747278637824,-0.16435962799615797,0.8778062391021304,1205.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.11474911001016132,0.12129232981766691,0.006543219807505593,0.9786535510854091,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
0.0,0.22328556845565187,0.23020884729856186,0.006923278842909997,0.9384948403677846,1215.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.26876751024989026,0.17616049311471987,-0.09260701713517039,0.9045250106358995,1187.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2688612023186353,0.0913366990338545,-0.1775245032847808,0.8178579555886815,1197.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2569863674414358,0.20995779669597908,-0.047028570745456744,0.946071002670998,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.3304861966040667,0.337060692586622,0.006574495982555328,0.9374014585475173,1211.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.26940226820326857,0.148428821667481,-0.12097344653578757,0.8757234474090894,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.09418440593189423,0.10083961714639524,0.006655211214501008,0.9688913556487663,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2611229489033003,0.22044382274323704,-0.04067912616006325,0.9495042052705756,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.0782816184537324,0.08474798681084648,0.006466368357114088,0.9445750440158973,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.6733480545129981,0.6798571178139436,0.006509063300945583,0.9753018756174262,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2677920367088153,0.05562791106676575,-0.21216412564204956,0.8608380522499373,1208.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26924095234860523,0.5040554782984837,0.2348145259498785,0.8863793274758048,1179.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.11117975206700531,0.13512096179391916,0.023941209726913854,0.9715309512504355,1207.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2677757644384415,0.0964745596408802,-0.17130120479756128,0.8611791102171733,1193.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.11661972749227095,0.12303960734802052,0.006419879855749572,0.9906899904798401,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.05210019597972044,0.05860413526660341,0.006503939286882969,0.9623464696063513,1211.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.26427548264718526,0.09552079004120592,-0.16875469260597933,0.8562788459414229,1205.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.26121719815308947,0.05970035309888151,-0.20151684505420797,0.964129461311451,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2618303652747014,0.05260576191506862,-0.20922460335963278,0.900183746996197,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2666306930559541,0.10189166261430185,-0.16473903044165225,0.8866421624782441,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
2.0,0.168127430381117,0.17467235506180134,0.00654492468068435,0.9658993681429768,1208.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26001611158639176,0.1435746739926798,-0.11644143759371195,0.9115065846360672,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
5.0,0.07889802166844637,0.08544195192269793,0.006543930254251568,0.9909723128092597,1212.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2555913893833448,0.04927866206727827,-0.20631272731606654,0.9204674101376167,1201.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.11735475199383957,0.1237520114587577,0.00639725946491812,0.9916384904312402,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2619692484553649,0.08222924870320984,-0.17973999975215504,0.9558252669149646,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.3158871427546071,0.32248738309464703,0.00660024034003992,0.9644188989498877,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2564920805473786,0.05891153494653002,-0.1975805456008486,0.9679803250746681,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.07944148795718582,0.08598614603234545,0.006544658075159623,0.9619524152556109,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2687453033551606,0.09330653942157419,-0.17543876393358643,0.8887375747123524,1197.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2631377164614698,0.08666145295459898,-0.1764762635068708,0.9473489436396131,1198.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.08241827807170625,0.08889845453306183,0.006480176461355583,0.9575459340827717,1201.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.26925258199498725,0.041043694681199394,-0.22820888731378786,0.8199266646874596,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.26604328636064734,0.14621584638418508,-0.11982743997646225,0.8471450306606645,1186.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.26757519564012344,0.13107174384785486,-0.13650345179226858,0.8661646575939663,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26850200684341397,0.09120178090275403,-0.17730022594065992,0.9876013574050791,1194.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.26591291126010463,0.14133268109000025,-0.12458023017010439,0.9579986267159368,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.1729510940515206,0.1792960867288056,0.006344992677285,0.9906158928191032,1214.0,0.0,0.0,8.0,0.0,8.0,3.0
3.0,0.1812086138997714,0.1878123076424059,0.006603693742634503,0.9285167980743422,1201.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.25885518598448354,0.1966122636591417,-0.06224292232534184,0.8928971068377819,1193.0,0.0,0.0,8.0,0.0,8.0,3.0
5.0,0.07395451557581595,0.08047560832754315,0.0065210927517272005,0.9577830550646194,1224.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.13985318553988854,0.1463690382605678,0.006515852720679255,0.9903713785022077,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2614529959628343,0.17823949068749273,-0.08321350527534155,0.9043152323233523,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
1.0,0.10103623197386372,0.11178276013214819,0.010746528158284474,0.9875339796885939,1216.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2689418542432083,0.05804022174774681,-0.2109016324954615,0.914088583403288,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
3.0,0.18403186659490844,0.19122348762997393,0.0071916210350654874,0.9947240643784792,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26494674899285825,0.1183621753828468,-0.14658457361001145,0.9393983888265072,1188.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.401046508238424,0.4075391091112049,0.006492600872780863,0.9619975130514992,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.2696464605010597,0.13450365075534482,-0.1351428097457149,0.8601480770337793,1187.0,0.0,0.0,8.0,0.0,8.0,3.0
3.0,0.11171770864579057,0.11820703887306577,0.0064893302272752,0.9576250240329747,1211.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.25047226911603676,0.11573670863180925,-0.13473556048422752,0.9476482995394028,1202.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2637775397117315,0.069176914330493,-0.1946006253812385,0.9213967586212716,1181.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2681539655226274,0.08837911404864258,-0.1797748514739848,0.9260414224812465,1184.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.26097228569353864,0.02594479801847273,-0.23502748767506593,0.851068900132002,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2686542833394334,0.13033049150256407,-0.13832379183686935,0.8671969805490288,1190.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.25165407328245576,0.055336944318247205,-0.19631712896420855,0.9407367467477522,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2636475814792444,0.16318590149720272,-0.10046167998204167,0.9785444198487268,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.05698092277821649,0.06351179412252508,0.006530871344308596,0.9430919484263075,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.0701832511305773,0.07669490881123112,0.006511657680653815,0.9688680769917141,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.26205987398685443,0.07899766946035376,-0.18306220452650068,0.9642855545118689,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2670852225367065,0.12045536603385866,-0.14662985650284788,0.8719600771351909,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2643978391695819,0.08232864452552335,-0.18206919464405857,0.9313440605468304,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2619839568422068,0.07918676237127206,-0.18279719447093476,0.9233355615288883,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2645909361468868,0.19422554385338964,-0.07036539229349714,0.8298718143160025,1180.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.1678294463942099,0.17443973186117293,0.006610285466963017,0.9935002355037772,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.2635870660741476,0.10752732637962717,-0.15605973969452044,0.8243935952860568,1210.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.08119404857218267,0.08778095989840201,0.006586911326219344,0.9812099706852067,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.2520625216604313,0.09480075628089527,-0.15726176537953604,0.9142450552678932,1193.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.26686723498238757,0.06517378514580047,-0.2016934498365871,0.8206305004238933,1188.0,0.0,0.0,8.0,0.0,8.0,3.0
1.0,0.06585277063692832,0.07259889102551764,0.006746120388589322,0.9906088245032649,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2678568096335414,0.09659732331795667,-0.17125948631558474,0.9644570122628557,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.18513958027105534,0.19177307593847825,0.006633495667422912,0.941143257160287,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
6.0,0.1080412584345507,0.11493089605819362,0.006889637623642919,0.9288859209588507,1207.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.26462561739084917,0.1175767877978334,-0.14704882959301577,0.8170805620803637,1186.0,0.0,0.0,8.0,0.0,8.0,3.0
6.0,0.11175916280697047,0.11861119436134596,0.0068520315543754845,0.993454661201207,1224.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2683457314464443,0.08322853379997781,-0.1851171976464665,0.8573575622020213,1186.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.26789343645563074,0.07925277602506502,-0.1886406604305657,0.8311725677041935,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2698523019768718,0.10700413364738615,-0.16284816832948568,0.9309186057365976,1182.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.26893199117450234,0.08881013662582285,-0.1801218545486795,0.9877853335642661,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2697777622273785,0.0697489394557055,-0.200028822771673,0.9570769651389732,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
6.0,0.6668755419214266,0.6732930943608252,0.006417552439398566,0.9542119563841369,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2603161030559508,0.1832712857993512,-0.07704481725659962,0.8296803215977148,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.0519548664250419,0.05853328896617813,0.0065784225411362335,0.9534949036338797,1201.0,0.0,0.0,8.0,0.0,8.0,3.0
6.0,0.10874591962795427,0.11524587367715078,0.00649995404919651,0.9827140284525842,1207.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.06567341634720418,0.07340252175600502,0.00772910540880084,0.9969142770972792,1198.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2640691852171313,0.18393921482202646,-0.08012997039510483,0.9557723437376757,1198.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.6510360546549455,0.6575994718453937,0.006563417190448173,0.9720160901167801,1223.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2646238108258897,0.07502472272509128,-0.18959908810079842,0.8908417010418012,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2565980525249609,0.05052835014829427,-0.2060697023766666,0.9361117528614643,1202.0,0.0,0.0,8.0,0.0,8.0,3.0
3.0,0.08949115522424024,0.10785615894144603,0.018365003717205786,0.9767960689877783,1206.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.269589710279816,0.08774417075372473,-0.18184553952609125,0.8198864060701795,1206.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.26912727921376645,0.04890003286081615,-0.2202272463529503,0.834368760505604,1193.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.26431711040722394,0.14739574180529855,-0.1169213686019254,0.9075367827473046,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2666631555233226,0.1048823392855881,-0.1617808162377345,0.8114901163752335,1186.0,0.0,0.0,8.0,0.0,8.0,3.0
0.0,0.6162776925390733,0.6229289661335767,0.0066512735945034596,0.9996829255561832,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
5.0,0.09993431461847743,0.10646941250162154,0.006535097883144103,0.9751405800844617,1205.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.25412442151494113,0.15426535098201763,-0.0998590705329235,0.9361614873625558,1195.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.26041792673738634,0.08362758175095272,-0.17679034498643362,0.8882458954167631,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.08251671065763057,0.08904455119040375,0.00652784053277318,0.969634279311974,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
1.0,0.12182602967512922,0.12833179499794686,0.006505765322817644,0.972019081069834,1208.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2650129095057726,0.11814234085406164,-0.14687056865171097,0.9946430486358169,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.26360749820640006,0.0890164934229363,-0.17459100478346376,0.8927532811732118,1190.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2697660032238326,0.17640366143907985,-0.09336234178475275,0.9878462214353838,1197.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.26813089845323734,0.041980949536065994,-0.22614994891717136,0.8109955342498644,1188.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.13662807240769567,0.143010036970098,0.006381964562402337,0.9917161428470883,1210.0,0.0,0.0,8.0,0.0,8.0,3.0
2.0,0.07377253566644082,0.08026942177293123,0.006496886106490407,0.9690019267464093,1201.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.262468070088447,0.07816043347001653,-0.1843076366184305,0.8057260594814264,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.26875748831626606,0.1339579136416068,-0.13479957467465925,0.8276721503646257,1196.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.2650504958234533,0.07447915579884738,-0.1905713400246059,0.8658523421893737,1187.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.2678656505112185,0.12993292219625907,-0.13793272831495945,0.844141125039422,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.2678321272099888,0.057775548684438224,-0.21005657852555054,0.8144484305876457,1182.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.26056089677885125,0.18862049659582192,-0.07194040018302933,0.9749265854076665,1187.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.25855158816128454,0.13264380821482247,-0.12590777994646207,0.8492753009380953,1206.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.25725613093354416,0.15095129294720525,-0.10630483798633891,0.8702636179906988,1195.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2666400174024362,0.19430260734109556,-0.07233741006134065,0.8961028386131826,1194.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.044800754895768395,0.05138294668674151,0.0065821917909731145,0.9795738059554397,1210.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26917206106613395,0.09003755738654257,-0.17913450367959138,0.9703242230793202,1207.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2669235567427405,0.1617186439624984,-0.10520491278024208,0.9924071970124032,1194.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2685965312555954,0.12846319016516186,-0.14013334109043354,0.8046058689600765,1180.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2646710732183653,0.05947787583781658,-0.20519319738054873,0.8366916941137459,1186.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.25622214735315413,0.05238282486216104,-0.2038393224909931,0.9909995899987558,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.12028408635479515,0.12669837444167703,0.006414288086881881,0.9746648505936629,1205.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2680520021940159,0.10211945907718821,-0.1659325431168277,0.8658469696938744,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.26227967841365324,0.09064469651414174,-0.17163498189951149,0.949446173242204,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.25842794199165375,0.07541702466880809,-0.18301091732284566,0.8576456145532304,1193.0,0.0,0.0,8.0,0.0,8.0,3.0
4.0,0.6442166694218451,0.6507681834939206,0.006551514072075548,0.9997293038951973,1199.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2680023001077294,0.07085421148854232,-0.1971480886191871,0.8052503654007948,1175.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.12313448005310393,0.12949147451344245,0.006356994460338522,0.9958497497235729,1211.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.25405878726894837,0.05319862337009824,-0.20086016389885014,0.9976973382176118,1191.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.2505786563381485,0.08966029211770968,-0.16091836422043884,0.9290866978971095,1202.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2659905007696744,0.1370680531533392,-0.1289224476163352,0.8341775615783866,1182.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.1408032331808467,0.1474990738117422,0.006695840630895511,0.98989341025025,1226.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.3045170058405233,0.31113881904802587,0.006621813207502547,0.9323610941785517,1188.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.26791062305842467,0.13534437559570164,-0.13256624746272302,0.9527381411864982,1210.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.2629385768985748,0.08774669274620953,-0.17519188415236528,0.947393443612965,1189.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.17809486083507328,0.18478361333034876,0.0066887524952754795,0.9398355110348301,1202.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.2571237766374355,0.07387390329973831,-0.1832498733376972,0.8812071244445485,1198.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.11675251684151264,0.12399918245354832,0.007246665612035685,0.9857760676488713,1211.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.26934906981118195,0.09505856965672559,-0.17429050015445635,0.8873791183723555,1194.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.07453859628124208,0.08097565343538231,0.006437057154140224,0.9603203091583691,1217.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.10165688035341186,0.10820922143349532,0.006552341080083457,0.9976742091327748,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.12336661450010782,0.12980065617255165,0.006434041672443838,0.9551376916575791,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.264953420076657,0.17898977402259333,-0.08596364605406367,0.981407869879432,1197.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.26884473020182553,0.1145449880860468,-0.15429974211577874,0.9449412688726551,1197.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2587827002249731,0.12808097791217876,-0.1307017223127943,0.9267244793368515,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.2675089885155015,0.06593279086045511,-0.20157619765504636,0.9253747173737507,1179.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2657850950987624,0.0972145086771878,-0.16857058642157463,0.9806358652446749,1189.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.1312330315715948,0.13781834033720788,0.006585308765613085,0.9913742486875784,1198.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2654408937042427,0.06691375167416753,-0.19852714203007515,0.9100025496680436,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.06302342898482155,0.06944985745858687,0.0064264284737653166,0.9599277155381155,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.2603639466265924,0.060067571161340025,-0.20029637546525236,0.9730581709453494,1194.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.15605601639378447,0.16259489076312023,0.0065388743693357565,0.9625060524492417,1218.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.14524452213808325,0.15178690844638404,0.006542386308300785,0.868833067266719,1208.0,0.0,0.0,8.0,0.0,8.0,3.0
1.0,0.07562149089095706,0.08227713477355647,0.006655643882599413,0.9928223781378743,1208.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.26968420380042885,0.060312334720665696,-0.20937186907976316,0.8211254534296953,1183.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2687021449509504,0.09844448937190092,-0.17025765557904948,0.8799001647011723,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.04932696922984116,0.05616424370825268,0.006837274478411523,0.9801905183705497,1209.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.26761391101807186,0.0712124827270695,-0.19640142829100238,0.8928432466689947,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.2690271016933517,0.056671921962616556,-0.21235517973073514,0.9246126735849346,1188.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.2696773743186612,0.232092549323277,-0.03758482499538418,0.9835165714678558,1182.0,0.0,0.0,8.0,0.0,8.0,3.0
10.0,0.26159363134512964,0.0534501130322477,-0.20814351831288194,0.9530575250243734,1192.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.2679765768577285,0.12850146690051087,-0.13947510995721765,0.8195037573601528,1175.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2675991455553064,0.22124312633067683,-0.04635601922462956,0.9095038893990423,1189.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.2660802506812044,0.17929832519385708,-0.08678192548734731,0.9558567678314754,1179.0,0.0,0.0,8.0,0.0,8.0,3.0
9.0,0.26820497776562957,0.04081642781512623,-0.22738854995050334,0.8420561681326306,1184.0,0.0,0.0,8.0,0.0,8.0,3.0
14.0,0.26816752811828753,0.04185776971491147,-0.22630975840337605,0.8369278436277419,1206.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.14933672276353843,0.1558506704977821,0.006513947734243658,0.98378263704434,1207.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26611800328971175,0.0889282059704058,-0.17718979731930595,0.9872461859401073,1186.0,0.0,0.0,8.0,0.0,8.0,3.0
6.0,0.09795426773779775,0.10433606767758051,0.006381799939782759,0.968656810592706,1215.0,0.0,0.0,8.0,0.0,8.0,3.0
13.0,0.26752057404582846,0.09655358273814671,-0.17096699130768175,0.9396041388514367,1176.0,0.0,0.0,8.0,0.0,8.0,3.0
7.0,0.15358733339789046,0.1602420948995633,0.006654761501672823,0.8548703762672848,1230.0,0.0,0.0,8.0,0.0,8.0,3.0
15.0,0.26749416026090866,0.22650205479545288,-0.040992105465455786,0.9334704766365571,1182.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.308847740967286,0.3153252515551658,0.0064775105878797645,0.9905129692373844,1204.0,0.0,0.0,8.0,0.0,8.0,3.0
12.0,0.2608554164640051,0.09572389388262556,-0.16513152258137956,0.8051287020593771,1195.0,0.0,0.0,8.0,0.0,8.0,3.0
11.0,0.6320182722439278,0.6384829315245544,0.006464659280626561,0.9561299538378614,1206.0,0.0,0.0,8.0,0.0,8.0,3.0
4.0,0.03750994179457499,0.04420468957294888,0.006694747778373894,0.9733393492584641,1223.0,0.0,0.0,8.0,0.0,8.0,3.0
5.0,0.08112240422461822,0.08765231229891503,0.006529908074296806,0.936592127577773,1197.0,0.0,0.0,8.0,0.0,8.0,3.0
8.0,0.06640977402138479,0.07291973149249988,0.006509957471115088,0.9759237728865294,1203.0,0.0,0.0,8.0,0.0,8.0,3.0
3.0,0.2697919079966246,0.2766479500037716,0.006856042007147012,0.9619948858722123,1200.0,0.0,0.0,8.0,0.0,8.0,3.0
